dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,similar_multi,instance_0004.txt,5,5,0,0,1.8591478696741857,1.8095238095238095,1.7619047619047619,1.7619047619047619,2.1052631578947367,0.016390349306851078,0.1280247995774689,38.2,38.0,37,37,40,1.3599999999999999,1.16619037896906,20.6,21.0,21,19,21,0.6399999999999999,0.7999999999999999,0.002062,0.001662,0.002073,0.001436,0.003525,5.78614e-07,0.0007606668127373508
a,similar_multi,instance_0005.txt,5,5,0,0,32.500283224400874,32.54814814814815,32.54814814814815,32.30882352941177,32.54814814814815,0.009164203701330404,0.09572984749455316,4394.0,4394.0,4394,4394,4394,0.0,0.0,135.2,135.0,135,135,136,0.16,0.4,0.2434682,0.254461,0.226661,0.220095,0.259593,0.00027605520416000003,0.01661490909273957
a,similar_multi,instance_0006.txt,5,5,0,0,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.3419146,0.344701,0.35623,0.306996,0.370361,0.0004708378794400001,0.021698799032204525
a,similar_multi,instance_0007.txt,5,5,0,0,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,145.0,145.0,145,145,145,0.0,0.0,0.311393,0.316176,0.282901,0.259196,0.352989,0.0012933202556,0.03596276206856198
a,similar_multi,instance_0008.txt,5,5,0,0,22.01395348837209,22.015503875968992,22.015503875968992,22.007751937984494,22.015503875968992,9.614806802480256e-06,0.003100775193799166,2839.8,2840.0,2840,2839,2840,0.15999999999999998,0.39999999999999997,129.0,129.0,129,129,129,0.0,0.0,0.23469199999999998,0.257438,0.176442,0.176442,0.271759,0.0014607950204000002,0.03822034825063739
a,similar_multi,instance_0009.txt,5,5,0,0,2.2961555857078246,2.303030303030303,2.303030303030303,2.2686567164179103,2.303030303030303,0.00018904695305594791,0.013749434644957148,152.0,152.0,152,152,152,0.0,0.0,66.2,66.0,66,66,67,0.16,0.4,0.028535999999999995,0.029381,0.029011,0.022016,0.031608,1.1483123599999994e-05,0.0033886757885640217
a,similar_multi,instance_0010.txt,5,5,0,0,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,295.0,295.0,295,295,295,0.0,0.0,0.5236726,0.545441,0.4618,0.4618,0.563001,0.0015638661226399998,0.039545747213069575
a,similar_multi,instance_0011.txt,5,5,0,0,6.789520582605443,6.794019933554817,6.794019933554817,6.771523178807947,6.794019933554817,8.0976635862529e-05,0.008998701898747897,2045.0,2045.0,2045,2045,2045,0.0,0.0,301.2,301.0,301,301,302,0.16000000000000003,0.4,0.39178579999999996,0.392348,0.355247,0.332358,0.442805,0.00188801362696,0.043451278772436604
a,similar_multi,instance_0012.txt,5,5,0,0,2.177519572417946,2.1728395061728394,2.158536585365854,2.158536585365854,2.2125,0.0004050005095637929,0.020124624457708344,176.8,177.0,177,176,177,0.16,0.4,81.2,81.0,82,80,82,0.5599999999999999,0.7483314773547882,0.034825,0.032203,0.040609,0.024814,0.04493,5.065244439999998e-05,0.007117053069915945
a,similar_multi,instance_0013.txt,5,5,0,0,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,364.0,364.0,364,364,364,0.0,0.0,0.8434215999999999,0.871749,0.725206,0.725206,0.941602,0.00738059622984,0.08591039651776727
a,similar_multi,instance_0014.txt,5,5,0,0,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,376.0,376.0,376,376,376,0.0,0.0,1.1756584,1.138692,0.908701,0.908701,1.493175,0.052127492209439984,0.2283144590459395
a,similar_multi,instance_0015.txt,5,5,0,0,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.0,343.0,343,343,343,0.0,0.0,0.8361966000000001,0.826083,0.757531,0.757531,0.917834,0.003586827661040004,0.05989012991336723
a,similar_multi,instance_0016.txt,5,5,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.0318368,0.024905,0.024905,0.019858,0.051122,0.00013221941656000002,0.01149867020833279
a,similar_multi,instance_0017.txt,5,5,0,0,3.788159111933395,3.8043478260869565,3.8043478260869565,3.723404255319149,3.8043478260869565,0.001048297863782894,0.03237742830712307,175.0,175.0,175,175,175,0.0,0.0,46.2,46.0,46,46,47,0.16,0.4,0.0109846,0.010931,0.010931,0.010217,0.011865,3.702202400000001e-07,0.0006084572622625193
a,similar_multi,instance_0018.txt,5,5,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.0452532,0.04433,0.047128,0.042676,0.04928,6.598002559999998e-06,0.0025686577350826634
a,similar_multi,instance_0019.txt,5,5,0,0,9.93105310531053,9.891089108910892,9.891089108910892,9.891089108910892,10.090909090909092,0.006388484032921746,0.07992799279927994,999.0,999.0,999,999,999,0.0,0.0,100.6,101.0,101,99,101,0.64,0.8,0.11641540000000002,0.115829,0.122164,0.100368,0.128343,8.685271064000005e-05,0.009319480170052408
a,similar_multi,instance_0020.txt,5,5,0,0,4.4,5.0,5.0,3.0,5.0,0.6399999999999999,0.7999999999999999,10.8,10.0,10,10,12,0.9600000000000002,0.9797958971132713,2.6,2.0,2,2,4,0.64,0.8,0.000117,0.000117,0.00013,0.000109,0.00013,5.7199999999999903e-11,7.563068160475608e-06
a,similar_multi_weighted,instance_0001.txt,5,5,0,0,2.845913043478261,2.9565217391304346,2.9565217391304346,2.68,2.9565217391304346,0.018351425330812805,0.13546743273131298,67.6,68.0,68,67,68,0.24,0.4898979485566356,23.8,23.0,23,23,25,0.9600000000000002,0.9797958971132713,0.007593199999999999,0.00705,0.007707,0.006319,0.010074,1.73800216e-06,0.0013183330990307418
a,similar_multi_weighted,instance_0002.txt,5,5,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.0002884,0.000215,0.000216,0.000206,0.000596,2.3668239999999998e-08,0.00015384485691761034
a,similar_multi_weighted,instance_0003.txt,5,5,0,0,3.0165341812400635,3.1176470588235294,3.1176470588235294,2.864864864864865,3.1176470588235294,0.015335721019813415,0.12383747825199533,106.0,106.0,106,106,106,0.0,0.0,35.2,34.0,34,34,37,2.1599999999999997,1.4696938456699067,0.0156086,0.013136,0.013166,0.011562,0.028167,3.9820791840000004e-05,0.006310371767178222
a,similar_multi_weighted,instance_0004.txt,5,5,0,0,1.8857142857142857,1.8571428571428572,1.8571428571428572,1.8571428571428572,2.0,0.003265306122448977,0.05714285714285712,39.2,39.0,39,39,40,0.16,0.4,20.8,21.0,21,20,21,0.15999999999999998,0.39999999999999997,0.0037338,0.003595,0.003595,0.002541,0.005115,1.1463085599999996e-06,0.0010706580032858297
a,similar_multi_weighted,instance_0005.txt,5,5,0,0,32.55111111111111,32.54814814814815,32.54814814814815,32.54814814814815,32.55555555555556,1.3168724279831087e-05,0.0036288736930115226,4394.4,4394.0,4394,4394,4395,0.24000000000000005,0.48989794855663565,135.0,135.0,135,135,135,0.0,0.0,0.3837946,0.4003,0.316644,0.316644,0.414993,0.0012431570318400002,0.03525843206723748
a,similar_multi_weighted,instance_0006.txt,5,5,0,0,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.5034818,0.504138,0.539657,0.424295,0.561276,0.002231630217360001,0.04724013354511184
a,similar_multi_weighted,instance_0007.txt,5,5,0,0,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,145.0,145.0,145,145,145,0.0,0.0,0.5438618,0.556214,0.53584,0.513037,0.557682,0.0003037455377600006,0.01742829704130615
a,similar_multi_weighted,instance_0008.txt,5,5,0,0,22.01240310077519,22.015503875968992,22.015503875968992,22.007751937984494,22.015503875968992,1.442221020372038e-05,0.0037976585159437888,2839.6,2840.0,2840,2839,2840,0.24,0.4898979485566356,129.0,129.0,129,129,129,0.0,0.0,0.3703476,0.382415,0.305304,0.305304,0.433578,0.00251653215624,0.050165049150180246
a,similar_multi_weighted,instance_0009.txt,5,5,0,0,2.3101165501165504,2.303030303030303,2.303030303030303,2.303030303030303,2.3384615384615386,0.00020085959106938079,0.014172494172494155,152.0,152.0,152,152,152,0.0,0.0,65.8,66.0,66,65,66,0.16,0.4,0.0239248,0.023042,0.023612,0.022242,0.028332,5.093927359999999e-06,0.0022569730525639864
a,similar_multi_weighted,instance_0010.txt,5,5,0,0,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,295.0,295.0,295,295,295,0.0,0.0,0.7416974,0.718919,0.705918,0.662274,0.824991,0.00360713096664,0.06005939532362942
a,similar_multi_weighted,instance_0011.txt,5,5,0,0,6.7888561307782,6.794019933554817,6.794019933554817,6.771523178807947,6.794019933554817,7.676341686599882e-05,0.008761473441493663,2044.8,2045.0,2045,2044,2045,0.16000000000000006,0.4000000000000001,301.2,301.0,301,301,302,0.16,0.4,0.6865712,0.687691,0.617639,0.617639,0.742981,0.0016147067297599988,0.04018341361507256
a,similar_multi_weighted,instance_0012.txt,5,5,0,0,2.185185185185185,2.185185185185185,2.185185185185185,2.185185185185185,2.185185185185185,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,81.0,81.0,81,81,81,0.0,0.0,0.07574779999999999,0.074452,0.063315,0.063315,0.092809,0.00010752769016000006,0.010369555928775353
a,similar_multi_weighted,instance_0013.txt,5,5,0,0,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,364.0,364.0,364,364,364,0.0,0.0,1.2878192,1.163915,1.045595,1.045595,1.563812,0.044456547709359986,0.21084721413706178
a,similar_multi_weighted,instance_0014.txt,5,5,0,0,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,376.0,376.0,376,376,376,0.0,0.0,1.8629380000000002,2.019788,1.594613,1.542379,2.098962,0.05869710985640003,0.24227486426866496
a,similar_multi_weighted,instance_0015.txt,5,5,0,0,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.0,343.0,343,343,343,0.0,0.0,1.4556888000000001,1.4366,1.408495,1.327535,1.559186,0.007599328400559997,0.0871741268987536
a,similar_multi_weighted,instance_0016.txt,5,5,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.050790800000000004,0.051046,0.058647,0.040557,0.060195,6.159585135999998e-05,0.007848302450848844
a,similar_multi_weighted,instance_0017.txt,5,5,0,0,3.804347826086956,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,1.9721522630525295e-31,4.440892098500626e-16,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.0240942,0.026855,0.012783,0.012783,0.035697,7.492414816e-05,0.008655873621997956
a,similar_multi_weighted,instance_0018.txt,5,5,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.08019380000000001,0.077331,0.096016,0.072611,0.096016,7.320288536000006e-05,0.008555868474912413
a,similar_multi_weighted,instance_0019.txt,5,5,0,0,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,101.0,101.0,101,101,101,0.0,0.0,0.1579822,0.1574,0.164243,0.148469,0.16711,4.827444936000009e-05,0.006947981675278087
a,similar_multi_weighted,instance_0020.txt,5,5,0,0,4.2,4.0,4.0,4.0,5.0,0.15999999999999998,0.39999999999999997,11.6,12.0,12,10,12,0.6399999999999999,0.7999999999999999,2.8,3.0,3,2,3,0.15999999999999998,0.39999999999999997,0.0001854,0.000183,0.000187,0.000161,0.000218,3.442400000000001e-10,1.8553705829294592e-05
a,similar_smaller,instance_0001.txt,1,1,0,0,2.6153846153846154,2.6153846153846154,2.6153846153846154,2.6153846153846154,2.6153846153846154,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,26.0,26.0,26,26,26,0.0,0.0,0.006149,0.006149,0.006149,0.006149,0.006149,0.0,0.0
a,similar_smaller,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000395,0.000395,0.000395,0.000395,0.000395,0.0,0.0
a,similar_smaller,instance_0003.txt,1,1,0,0,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,37.0,37.0,37,37,37,0.0,0.0,0.008069,0.008069,0.008069,0.008069,0.008069,0.0,0.0
a,similar_smaller,instance_0004.txt,1,1,0,0,1.7727272727272727,1.7727272727272727,1.7727272727272727,1.7727272727272727,1.7727272727272727,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,22.0,22.0,22,22,22,0.0,0.0,0.001481,0.001481,0.001481,0.001481,0.001481,0.0,0.0
a,similar_smaller,instance_0005.txt,1,1,0,0,31.840579710144926,31.840579710144926,31.840579710144926,31.840579710144926,31.840579710144926,0.0,0.0,4394.0,4394.0,4394,4394,4394,0.0,0.0,138.0,138.0,138,138,138,0.0,0.0,0.263572,0.263572,0.263572,0.263572,0.263572,0.0,0.0
a,similar_smaller,instance_0006.txt,1,1,0,0,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,146.0,146.0,146,146,146,0.0,0.0,0.233741,0.233741,0.233741,0.233741,0.233741,0.0,0.0
a,similar_smaller,instance_0007.txt,1,1,0,0,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,149.0,149.0,149,149,149,0.0,0.0,0.22346,0.22346,0.22346,0.22346,0.22346,0.0,0.0
a,similar_smaller,instance_0008.txt,1,1,0,0,21.838461538461537,21.838461538461537,21.838461538461537,21.838461538461537,21.838461538461537,0.0,0.0,2839.0,2839.0,2839,2839,2839,0.0,0.0,130.0,130.0,130,130,130,0.0,0.0,0.137132,0.137132,0.137132,0.137132,0.137132,0.0,0.0
a,similar_smaller,instance_0009.txt,1,1,0,0,2.026666666666667,2.026666666666667,2.026666666666667,2.026666666666667,2.026666666666667,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,75.0,75.0,75,75,75,0.0,0.0,0.015882,0.015882,0.015882,0.015882,0.015882,0.0,0.0
a,similar_smaller,instance_0010.txt,1,1,0,0,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,317.0,317.0,317,317,317,0.0,0.0,0.303189,0.303189,0.303189,0.303189,0.303189,0.0,0.0
a,similar_smaller,instance_0011.txt,1,1,0,0,6.350931677018633,6.350931677018633,6.350931677018633,6.350931677018633,6.350931677018633,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,322.0,322.0,322,322,322,0.0,0.0,0.249785,0.249785,0.249785,0.249785,0.249785,0.0,0.0
a,similar_smaller,instance_0012.txt,1,1,0,0,1.8829787234042554,1.8829787234042554,1.8829787234042554,1.8829787234042554,1.8829787234042554,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,94.0,94.0,94,94,94,0.0,0.0,0.016399,0.016399,0.016399,0.016399,0.016399,0.0,0.0
a,similar_smaller,instance_0013.txt,1,1,0,0,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,367.0,367.0,367,367,367,0.0,0.0,0.647192,0.647192,0.647192,0.647192,0.647192,0.0,0.0
a,similar_smaller,instance_0014.txt,1,1,0,0,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,378.0,378.0,378,378,378,0.0,0.0,1.343752,1.343752,1.343752,1.343752,1.343752,0.0,0.0
a,similar_smaller,instance_0015.txt,1,1,0,0,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,357.0,357.0,357,357,357,0.0,0.0,0.641604,0.641604,0.641604,0.641604,0.641604,0.0,0.0
a,similar_smaller,instance_0016.txt,1,1,0,0,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,72.0,72.0,72,72,72,0.0,0.0,0.025708,0.025708,0.025708,0.025708,0.025708,0.0,0.0
a,similar_smaller,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.009255,0.009255,0.009255,0.009255,0.009255,0.0,0.0
a,similar_smaller,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.04397,0.04397,0.04397,0.04397,0.04397,0.0,0.0
a,similar_smaller,instance_0019.txt,1,1,0,0,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,104.0,104.0,104,104,104,0.0,0.0,0.052633,0.052633,0.052633,0.052633,0.052633,0.0,0.0
a,similar_smaller,instance_0020.txt,1,1,0,0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000107,0.000107,0.000107,0.000107,0.000107,0.0,0.0
a,similar_smaller_multi,instance_0001.txt,1,1,0,0,2.72,2.72,2.72,2.72,2.72,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,25.0,25.0,25,25,25,0.0,0.0,0.004105,0.004105,0.004105,0.004105,0.004105,0.0,0.0
a,similar_smaller_multi,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000136,0.000136,0.000136,0.000136,0.000136,0.0,0.0
a,similar_smaller_multi,instance_0003.txt,1,1,0,0,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,35.0,35.0,35,35,35,0.0,0.0,0.007837,0.007837,0.007837,0.007837,0.007837,0.0,0.0
a,similar_smaller_multi,instance_0004.txt,1,1,0,0,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,21.0,21.0,21,21,21,0.0,0.0,0.001684,0.001684,0.001684,0.001684,0.001684,0.0,0.0
a,similar_smaller_multi,instance_0005.txt,1,1,0,0,32.54814814814815,32.54814814814815,32.54814814814815,32.54814814814815,32.54814814814815,0.0,0.0,4394.0,4394.0,4394,4394,4394,0.0,0.0,135.0,135.0,135,135,135,0.0,0.0,0.266935,0.266935,0.266935,0.266935,0.266935,0.0,0.0
a,similar_smaller_multi,instance_0006.txt,1,1,0,0,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.251761,0.251761,0.251761,0.251761,0.251761,0.0,0.0
a,similar_smaller_multi,instance_0007.txt,1,1,0,0,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,145.0,145.0,145,145,145,0.0,0.0,0.383585,0.383585,0.383585,0.383585,0.383585,0.0,0.0
a,similar_smaller_multi,instance_0008.txt,1,1,0,0,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,0.0,0.0,2839.0,2839.0,2839,2839,2839,0.0,0.0,129.0,129.0,129,129,129,0.0,0.0,0.200647,0.200647,0.200647,0.200647,0.200647,0.0,0.0
a,similar_smaller_multi,instance_0009.txt,1,1,0,0,2.303030303030303,2.303030303030303,2.303030303030303,2.303030303030303,2.303030303030303,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,66.0,66.0,66,66,66,0.0,0.0,0.027955,0.027955,0.027955,0.027955,0.027955,0.0,0.0
a,similar_smaller_multi,instance_0010.txt,1,1,0,0,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,295.0,295.0,295,295,295,0.0,0.0,0.543601,0.543601,0.543601,0.543601,0.543601,0.0,0.0
a,similar_smaller_multi,instance_0011.txt,1,1,0,0,6.794019933554817,6.794019933554817,6.794019933554817,6.794019933554817,6.794019933554817,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,301.0,301.0,301,301,301,0.0,0.0,0.444548,0.444548,0.444548,0.444548,0.444548,0.0,0.0
a,similar_smaller_multi,instance_0012.txt,1,1,0,0,2.185185185185185,2.185185185185185,2.185185185185185,2.185185185185185,2.185185185185185,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,81.0,81.0,81,81,81,0.0,0.0,0.035483,0.035483,0.035483,0.035483,0.035483,0.0,0.0
a,similar_smaller_multi,instance_0013.txt,1,1,0,0,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,364.0,364.0,364,364,364,0.0,0.0,0.96478,0.96478,0.96478,0.96478,0.96478,0.0,0.0
a,similar_smaller_multi,instance_0014.txt,1,1,0,0,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,376.0,376.0,376,376,376,0.0,0.0,1.039975,1.039975,1.039975,1.039975,1.039975,0.0,0.0
a,similar_smaller_multi,instance_0015.txt,1,1,0,0,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.0,343.0,343,343,343,0.0,0.0,0.887215,0.887215,0.887215,0.887215,0.887215,0.0,0.0
a,similar_smaller_multi,instance_0016.txt,1,1,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.034512,0.034512,0.034512,0.034512,0.034512,0.0,0.0
a,similar_smaller_multi,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.012272,0.012272,0.012272,0.012272,0.012272,0.0,0.0
a,similar_smaller_multi,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.047248,0.047248,0.047248,0.047248,0.047248,0.0,0.0
a,similar_smaller_multi,instance_0019.txt,1,1,0,0,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,101.0,101.0,101,101,101,0.0,0.0,0.122432,0.122432,0.122432,0.122432,0.122432,0.0,0.0
a,similar_smaller_multi,instance_0020.txt,1,1,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000109,0.000109,0.000109,0.000109,0.000109,0.0,0.0
a,similar_smaller_multi_weighted,instance_0001.txt,1,1,0,0,2.72,2.72,2.72,2.72,2.72,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,25.0,25.0,25,25,25,0.0,0.0,0.014436,0.014436,0.014436,0.014436,0.014436,0.0,0.0
a,similar_smaller_multi_weighted,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000216,0.000216,0.000216,0.000216,0.000216,0.0,0.0
a,similar_smaller_multi_weighted,instance_0003.txt,1,1,0,0,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,35.0,35.0,35,35,35,0.0,0.0,0.015501,0.015501,0.015501,0.015501,0.015501,0.0,0.0
a,similar_smaller_multi_weighted,instance_0004.txt,1,1,0,0,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,21.0,21.0,21,21,21,0.0,0.0,0.001893,0.001893,0.001893,0.001893,0.001893,0.0,0.0
a,similar_smaller_multi_weighted,instance_0005.txt,1,1,0,0,32.54814814814815,32.54814814814815,32.54814814814815,32.54814814814815,32.54814814814815,0.0,0.0,4394.0,4394.0,4394,4394,4394,0.0,0.0,135.0,135.0,135,135,135,0.0,0.0,0.447062,0.447062,0.447062,0.447062,0.447062,0.0,0.0
a,similar_smaller_multi_weighted,instance_0006.txt,1,1,0,0,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.577401,0.577401,0.577401,0.577401,0.577401,0.0,0.0
a,similar_smaller_multi_weighted,instance_0007.txt,1,1,0,0,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,145.0,145.0,145,145,145,0.0,0.0,0.532518,0.532518,0.532518,0.532518,0.532518,0.0,0.0
