dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,diff_smaller_exact,instance_0009.txt,1,1,0,0,2.4516129032258065,2.4516129032258065,2.4516129032258065,2.4516129032258065,2.4516129032258065,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,62.0,62.0,62,62,62,0.0,0.0,0.056551,0.056551,0.056551,0.056551,0.056551,0.0,0.0
a,diff_smaller_exact,instance_0010.txt,1,1,0,0,5.938775510204081,5.938775510204081,5.938775510204081,5.938775510204081,5.938775510204081,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,294.0,294.0,294,294,294,0.0,0.0,0.773218,0.773218,0.773218,0.773218,0.773218,0.0,0.0
a,diff_smaller_exact,instance_0011.txt,1,1,0,0,6.8133333333333335,6.8133333333333335,6.8133333333333335,6.8133333333333335,6.8133333333333335,0.0,0.0,2044.0,2044.0,2044,2044,2044,0.0,0.0,300.0,300.0,300,300,300,0.0,0.0,0.932424,0.932424,0.932424,0.932424,0.932424,0.0,0.0
a,diff_smaller_exact,instance_0012.txt,1,1,0,0,2.2125,2.2125,2.2125,2.2125,2.2125,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,80.0,80.0,80,80,80,0.0,0.0,0.072172,0.072172,0.072172,0.072172,0.072172,0.0,0.0
a,diff_smaller_exact,instance_0016.txt,1,1,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.080005,0.080005,0.080005,0.080005,0.080005,0.0,0.0
a,diff_smaller_exact,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.041557,0.041557,0.041557,0.041557,0.041557,0.0,0.0
a,diff_smaller_exact,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.116354,0.116354,0.116354,0.116354,0.116354,0.0,0.0
a,diff_smaller_exact,instance_0019.txt,1,1,0,0,9.99,9.99,9.99,9.99,9.99,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,100.0,100.0,100,100,100,0.0,0.0,0.23386,0.23386,0.23386,0.23386,0.23386,0.0,0.0
a,diff_smaller_exact,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000729,0.000729,0.000729,0.000729,0.000729,0.0,0.0
a,diff_smaller_exact_weighted,instance_0001.txt,1,1,0,0,2.7916666666666665,2.7916666666666665,2.7916666666666665,2.7916666666666665,2.7916666666666665,0.0,0.0,67.0,67.0,67,67,67,0.0,0.0,24.0,24.0,24,24,24,0.0,0.0,0.010162,0.010162,0.010162,0.010162,0.010162,0.0,0.0
a,diff_smaller_exact_weighted,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000918,0.000918,0.000918,0.000918,0.000918,0.0,0.0
a,diff_smaller_exact_weighted,instance_0003.txt,1,1,0,0,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,35.0,35.0,35,35,35,0.0,0.0,0.017091,0.017091,0.017091,0.017091,0.017091,0.0,0.0
a,diff_smaller_exact_weighted,instance_0004.txt,1,1,0,0,1.6956521739130435,1.6956521739130435,1.6956521739130435,1.6956521739130435,1.6956521739130435,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,23.0,23.0,23,23,23,0.0,0.0,0.009622,0.009622,0.009622,0.009622,0.009622,0.0,0.0
a,diff_smaller_exact_weighted,instance_0008.txt,1,1,0,0,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,0.0,0.0,2839.0,2839.0,2839,2839,2839,0.0,0.0,129.0,129.0,129,129,129,0.0,0.0,0.360342,0.360342,0.360342,0.360342,0.360342,0.0,0.0
a,diff_smaller_exact_weighted,instance_0009.txt,1,1,0,0,2.4516129032258065,2.4516129032258065,2.4516129032258065,2.4516129032258065,2.4516129032258065,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,62.0,62.0,62,62,62,0.0,0.0,0.064764,0.064764,0.064764,0.064764,0.064764,0.0,0.0
a,diff_smaller_exact_weighted,instance_0010.txt,1,1,0,0,5.938775510204081,5.938775510204081,5.938775510204081,5.938775510204081,5.938775510204081,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,294.0,294.0,294,294,294,0.0,0.0,0.732828,0.732828,0.732828,0.732828,0.732828,0.0,0.0
a,diff_smaller_exact_weighted,instance_0011.txt,1,1,0,0,6.8133333333333335,6.8133333333333335,6.8133333333333335,6.8133333333333335,6.8133333333333335,0.0,0.0,2044.0,2044.0,2044,2044,2044,0.0,0.0,300.0,300.0,300,300,300,0.0,0.0,0.952965,0.952965,0.952965,0.952965,0.952965,0.0,0.0
a,diff_smaller_exact_weighted,instance_0012.txt,1,1,0,0,2.2125,2.2125,2.2125,2.2125,2.2125,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,80.0,80.0,80,80,80,0.0,0.0,0.057811,0.057811,0.057811,0.057811,0.057811,0.0,0.0
a,diff_smaller_exact_weighted,instance_0016.txt,1,1,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.076604,0.076604,0.076604,0.076604,0.076604,0.0,0.0
a,diff_smaller_exact_weighted,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.019426,0.019426,0.019426,0.019426,0.019426,0.0,0.0
a,diff_smaller_exact_weighted,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.123306,0.123306,0.123306,0.123306,0.123306,0.0,0.0
a,diff_smaller_exact_weighted,instance_0019.txt,1,1,0,0,9.99,9.99,9.99,9.99,9.99,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,100.0,100.0,100,100,100,0.0,0.0,0.161737,0.161737,0.161737,0.161737,0.161737,0.0,0.0
a,diff_smaller_exact_weighted,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000838,0.000838,0.000838,0.000838,0.000838,0.0,0.0
a,diff_smaller_multi,instance_0001.txt,1,1,0,0,2.68,2.68,2.68,2.68,2.68,0.0,0.0,67.0,67.0,67,67,67,0.0,0.0,25.0,25.0,25,25,25,0.0,0.0,0.004256,0.004256,0.004256,0.004256,0.004256,0.0,0.0
a,diff_smaller_multi,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000158,0.000158,0.000158,0.000158,0.000158,0.0,0.0
a,diff_smaller_multi,instance_0003.txt,1,1,0,0,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,35.0,35.0,35,35,35,0.0,0.0,0.00822,0.00822,0.00822,0.00822,0.00822,0.0,0.0
a,diff_smaller_multi,instance_0004.txt,1,1,0,0,1.6956521739130435,1.6956521739130435,1.6956521739130435,1.6956521739130435,1.6956521739130435,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,23.0,23.0,23,23,23,0.0,0.0,0.002,0.002,0.002,0.002,0.002,0.0,0.0
a,diff_smaller_multi,instance_0005.txt,1,1,0,0,32.55555555555556,32.55555555555556,32.55555555555556,32.55555555555556,32.55555555555556,0.0,0.0,4395.0,4395.0,4395,4395,4395,0.0,0.0,135.0,135.0,135,135,135,0.0,0.0,0.31344,0.31344,0.31344,0.31344,0.31344,0.0,0.0
a,diff_smaller_multi,instance_0006.txt,1,1,0,0,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.551835,0.551835,0.551835,0.551835,0.551835,0.0,0.0
a,diff_smaller_multi,instance_0007.txt,1,1,0,0,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,145.0,145.0,145,145,145,0.0,0.0,0.493986,0.493986,0.493986,0.493986,0.493986,0.0,0.0
a,diff_smaller_multi,instance_0008.txt,1,1,0,0,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,0.0,0.0,2839.0,2839.0,2839,2839,2839,0.0,0.0,129.0,129.0,129,129,129,0.0,0.0,0.409976,0.409976,0.409976,0.409976,0.409976,0.0,0.0
a,diff_smaller_multi,instance_0009.txt,1,1,0,0,2.375,2.375,2.375,2.375,2.375,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,64.0,64.0,64,64,64,0.0,0.0,0.029505,0.029505,0.029505,0.029505,0.029505,0.0,0.0
a,diff_smaller_multi,instance_0010.txt,1,1,0,0,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,295.0,295.0,295,295,295,0.0,0.0,0.822811,0.822811,0.822811,0.822811,0.822811,0.0,0.0
a,diff_smaller_multi,instance_0011.txt,1,1,0,0,6.790697674418604,6.790697674418604,6.790697674418604,6.790697674418604,6.790697674418604,0.0,0.0,2044.0,2044.0,2044,2044,2044,0.0,0.0,301.0,301.0,301,301,301,0.0,0.0,0.504418,0.504418,0.504418,0.504418,0.504418,0.0,0.0
a,diff_smaller_multi,instance_0012.txt,1,1,0,0,2.2125,2.2125,2.2125,2.2125,2.2125,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,80.0,80.0,80,80,80,0.0,0.0,0.057094,0.057094,0.057094,0.057094,0.057094,0.0,0.0
a,diff_smaller_multi,instance_0013.txt,1,1,0,0,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,364.0,364.0,364,364,364,0.0,0.0,1.429648,1.429648,1.429648,1.429648,1.429648,0.0,0.0
a,diff_smaller_multi,instance_0014.txt,1,1,0,0,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,376.0,376.0,376,376,376,0.0,0.0,1.513085,1.513085,1.513085,1.513085,1.513085,0.0,0.0
a,diff_smaller_multi,instance_0015.txt,1,1,0,0,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.0,343.0,343,343,343,0.0,0.0,1.042474,1.042474,1.042474,1.042474,1.042474,0.0,0.0
a,diff_smaller_multi,instance_0016.txt,1,1,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.028261,0.028261,0.028261,0.028261,0.028261,0.0,0.0
a,diff_smaller_multi,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.024394,0.024394,0.024394,0.024394,0.024394,0.0,0.0
a,diff_smaller_multi,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.065159,0.065159,0.065159,0.065159,0.065159,0.0,0.0
a,diff_smaller_multi,instance_0019.txt,1,1,0,0,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,101.0,101.0,101,101,101,0.0,0.0,0.152328,0.152328,0.152328,0.152328,0.152328,0.0,0.0
a,diff_smaller_multi,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000153,0.000153,0.000153,0.000153,0.000153,0.0,0.0
a,diff_smaller_multi_weighted,instance_0001.txt,1,1,0,0,2.68,2.68,2.68,2.68,2.68,0.0,0.0,67.0,67.0,67,67,67,0.0,0.0,25.0,25.0,25,25,25,0.0,0.0,0.006005,0.006005,0.006005,0.006005,0.006005,0.0,0.0
a,diff_smaller_multi_weighted,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000164,0.000164,0.000164,0.000164,0.000164,0.0,0.0
a,diff_smaller_multi_weighted,instance_0003.txt,1,1,0,0,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,35.0,35.0,35,35,35,0.0,0.0,0.011282,0.011282,0.011282,0.011282,0.011282,0.0,0.0
a,diff_smaller_multi_weighted,instance_0004.txt,1,1,0,0,1.6956521739130435,1.6956521739130435,1.6956521739130435,1.6956521739130435,1.6956521739130435,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,23.0,23.0,23,23,23,0.0,0.0,0.002744,0.002744,0.002744,0.002744,0.002744,0.0,0.0
a,diff_smaller_multi_weighted,instance_0005.txt,1,1,0,0,32.55555555555556,32.55555555555556,32.55555555555556,32.55555555555556,32.55555555555556,0.0,0.0,4395.0,4395.0,4395,4395,4395,0.0,0.0,135.0,135.0,135,135,135,0.0,0.0,0.366735,0.366735,0.366735,0.366735,0.366735,0.0,0.0
a,diff_smaller_multi_weighted,instance_0006.txt,1,1,0,0,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.379131,0.379131,0.379131,0.379131,0.379131,0.0,0.0
a,diff_smaller_multi_weighted,instance_0007.txt,1,1,0,0,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,145.0,145.0,145,145,145,0.0,0.0,0.402458,0.402458,0.402458,0.402458,0.402458,0.0,0.0
a,diff_smaller_multi_weighted,instance_0008.txt,1,1,0,0,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,22.007751937984494,0.0,0.0,2839.0,2839.0,2839,2839,2839,0.0,0.0,129.0,129.0,129,129,129,0.0,0.0,0.376141,0.376141,0.376141,0.376141,0.376141,0.0,0.0
a,diff_smaller_multi_weighted,instance_0009.txt,1,1,0,0,2.375,2.375,2.375,2.375,2.375,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,64.0,64.0,64,64,64,0.0,0.0,0.031971,0.031971,0.031971,0.031971,0.031971,0.0,0.0
a,diff_smaller_multi_weighted,instance_0010.txt,1,1,0,0,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,295.0,295.0,295,295,295,0.0,0.0,0.68857,0.68857,0.68857,0.68857,0.68857,0.0,0.0
a,diff_smaller_multi_weighted,instance_0011.txt,1,1,0,0,6.790697674418604,6.790697674418604,6.790697674418604,6.790697674418604,6.790697674418604,0.0,0.0,2044.0,2044.0,2044,2044,2044,0.0,0.0,301.0,301.0,301,301,301,0.0,0.0,0.651741,0.651741,0.651741,0.651741,0.651741,0.0,0.0
a,diff_smaller_multi_weighted,instance_0012.txt,1,1,0,0,2.2125,2.2125,2.2125,2.2125,2.2125,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,80.0,80.0,80,80,80,0.0,0.0,0.042213,0.042213,0.042213,0.042213,0.042213,0.0,0.0
a,diff_smaller_multi_weighted,instance_0013.txt,1,1,0,0,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,12.590659340659341,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,364.0,364.0,364,364,364,0.0,0.0,1.064589,1.064589,1.064589,1.064589,1.064589,0.0,0.0
a,diff_smaller_multi_weighted,instance_0014.txt,1,1,0,0,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,20.58244680851064,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,376.0,376.0,376,376,376,0.0,0.0,1.809464,1.809464,1.809464,1.809464,1.809464,0.0,0.0
a,diff_smaller_multi_weighted,instance_0015.txt,1,1,0,0,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,10.725947521865889,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.0,343.0,343,343,343,0.0,0.0,1.046335,1.046335,1.046335,1.046335,1.046335,0.0,0.0
a,diff_smaller_multi_weighted,instance_0016.txt,1,1,0,0,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,9.661971830985916,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,71.0,71.0,71,71,71,0.0,0.0,0.02713,0.02713,0.02713,0.02713,0.02713,0.0,0.0
a,diff_smaller_multi_weighted,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.019683,0.019683,0.019683,0.019683,0.019683,0.0,0.0
a,diff_smaller_multi_weighted,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.071934,0.071934,0.071934,0.071934,0.071934,0.0,0.0
a,diff_smaller_multi_weighted,instance_0019.txt,1,1,0,0,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,9.891089108910892,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,101.0,101.0,101,101,101,0.0,0.0,0.098684,0.098684,0.098684,0.098684,0.098684,0.0,0.0
a,diff_smaller_multi_weighted,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000157,0.000157,0.000157,0.000157,0.000157,0.0,0.0
a,diff_smaller_weighted,instance_0001.txt,1,1,0,0,2.68,2.68,2.68,2.68,2.68,0.0,0.0,67.0,67.0,67,67,67,0.0,0.0,25.0,25.0,25,25,25,0.0,0.0,0.005441,0.005441,0.005441,0.005441,0.005441,0.0,0.0
a,diff_smaller_weighted,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000175,0.000175,0.000175,0.000175,0.000175,0.0,0.0
a,diff_smaller_weighted,instance_0003.txt,1,1,0,0,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,2.864864864864865,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,37.0,37.0,37,37,37,0.0,0.0,0.009033,0.009033,0.009033,0.009033,0.009033,0.0,0.0
a,diff_smaller_weighted,instance_0004.txt,1,1,0,0,1.625,1.625,1.625,1.625,1.625,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,24.0,24.0,24,24,24,0.0,0.0,0.002296,0.002296,0.002296,0.002296,0.002296,0.0,0.0
a,diff_smaller_weighted,instance_0005.txt,1,1,0,0,31.847826086956523,31.847826086956523,31.847826086956523,31.847826086956523,31.847826086956523,0.0,0.0,4395.0,4395.0,4395,4395,4395,0.0,0.0,138.0,138.0,138,138,138,0.0,0.0,0.337891,0.337891,0.337891,0.337891,0.337891,0.0,0.0
a,diff_smaller_weighted,instance_0006.txt,1,1,0,0,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,26.65753424657534,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,146.0,146.0,146,146,146,0.0,0.0,0.346259,0.346259,0.346259,0.346259,0.346259,0.0,0.0
a,diff_smaller_weighted,instance_0007.txt,1,1,0,0,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,25.818791946308725,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,149.0,149.0,149,149,149,0.0,0.0,0.380203,0.380203,0.380203,0.380203,0.380203,0.0,0.0
a,diff_smaller_weighted,instance_0008.txt,1,1,0,0,21.838461538461537,21.838461538461537,21.838461538461537,21.838461538461537,21.838461538461537,0.0,0.0,2839.0,2839.0,2839,2839,2839,0.0,0.0,130.0,130.0,130,130,130,0.0,0.0,0.199245,0.199245,0.199245,0.199245,0.199245,0.0,0.0
a,diff_smaller_weighted,instance_0009.txt,1,1,0,0,2.054054054054054,2.054054054054054,2.054054054054054,2.054054054054054,2.054054054054054,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,74.0,74.0,74,74,74,0.0,0.0,0.025616,0.025616,0.025616,0.025616,0.025616,0.0,0.0
a,diff_smaller_weighted,instance_0010.txt,1,1,0,0,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,5.507886435331231,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,317.0,317.0,317,317,317,0.0,0.0,0.426238,0.426238,0.426238,0.426238,0.426238,0.0,0.0
a,diff_smaller_weighted,instance_0011.txt,1,1,0,0,6.367601246105919,6.367601246105919,6.367601246105919,6.367601246105919,6.367601246105919,0.0,0.0,2044.0,2044.0,2044,2044,2044,0.0,0.0,321.0,321.0,321,321,321,0.0,0.0,0.416041,0.416041,0.416041,0.416041,0.416041,0.0,0.0
a,diff_smaller_weighted,instance_0012.txt,1,1,0,0,1.8829787234042554,1.8829787234042554,1.8829787234042554,1.8829787234042554,1.8829787234042554,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,94.0,94.0,94,94,94,0.0,0.0,0.032226,0.032226,0.032226,0.032226,0.032226,0.0,0.0
a,diff_smaller_weighted,instance_0013.txt,1,1,0,0,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,367.0,367.0,367,367,367,0.0,0.0,1.129815,1.129815,1.129815,1.129815,1.129815,0.0,0.0
a,diff_smaller_weighted,instance_0014.txt,1,1,0,0,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,378.0,378.0,378,378,378,0.0,0.0,1.941446,1.941446,1.941446,1.941446,1.941446,0.0,0.0
a,diff_smaller_weighted,instance_0015.txt,1,1,0,0,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,10.305322128851541,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,357.0,357.0,357,357,357,0.0,0.0,0.890648,0.890648,0.890648,0.890648,0.890648,0.0,0.0
a,diff_smaller_weighted,instance_0016.txt,1,1,0,0,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,9.527777777777779,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,72.0,72.0,72,72,72,0.0,0.0,0.052204,0.052204,0.052204,0.052204,0.052204,0.0,0.0
a,diff_smaller_weighted,instance_0017.txt,1,1,0,0,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,3.8043478260869565,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,46.0,46.0,46,46,46,0.0,0.0,0.012583,0.012583,0.012583,0.012583,0.012583,0.0,0.0
a,diff_smaller_weighted,instance_0018.txt,1,1,0,0,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,15.855263157894736,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.074918,0.074918,0.074918,0.074918,0.074918,0.0,0.0
a,diff_smaller_weighted,instance_0019.txt,1,1,0,0,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,104.0,104.0,104,104,104,0.0,0.0,0.092867,0.092867,0.092867,0.092867,0.092867,0.0,0.0
a,diff_smaller_weighted,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.00016,0.00016,0.00016,0.00016,0.00016,0.0,0.0
a,diff_weighted,instance_0001.txt,5,5,0,0,2.7025641025641027,2.6153846153846154,2.6153846153846154,2.6153846153846154,2.8333333333333335,0.011400394477317565,0.10677262981362576,68.0,68.0,68,68,68,0.0,0.0,25.2,26.0,26,24,26,0.96,0.9797958971132712,0.004062,0.003723,0.00342,0.00342,0.00511,4.099827999999999e-07,0.0006402989926588983
